Gene756	1.5366342975479	-1.54434886995893	0.714573968515629	0.729134458803639	-1.04452305130216	-1.15247520871745	-1.32733399743816	1.38245766689246	4.03470218107237	1.6069915415851
Gene757	-1.23335780290874	-0.312210472492748	1.66777706202907	0.0257686855503618	-1.2783238396847	-0.705313756441313	0.494185286263445	-0.294398124028847	-1.24426646625411	1.89977559271524
Gene758	2.58279975704741	-0.902116164728777	1.58910290277753	1.7348429230885	1.66644547611772	2.18593400242568	2.43153975599842	-0.000401615454816429	0.45283287540064	2.42159925858324
Gene759	0.164716217953876	1.16312253074273	1.72186401553387	-1.63490515374505	1.12073420867408	1.23830624002091	3.51964416667986	2.23639168781369	0.931587450265339	2.09802460222401
Gene760	0.824721642543843	2.38690707605231	-0.0438765816189252	3.17576510438819	0.57773305983249	1.28336906898014	0.930927744200661	-0.104839837402905	4.2397844112183	1.69148723003838
Gene761	3.01234386478474	0.802064559959935	1.26352926135294	-1.05295750296895	-0.924875199467752	-0.463570493086107	1.51666459499456	1.04004956830861	0.412904436046334	3.50090320051421
Gene762	2.52839641044371	1.91145389034631	-0.0243732308588545	0.635067069912457	2.16014212569322	-0.448457056382628	-0.400965626560083	0.626832752606521	0.5786614816367	0.463315458072332
Gene763	-1.16925017449116	0.539163158953407	0.950811378368693	0.525121961040287	-1.21857910334066	-0.714988057816542	0.170969103704114	1.11622284448296	1.99062300891399	1.22849511423074
Gene764	-1.20858692236852	1.35732451414006	1.72664569261463	-1.42939082893215	-0.214789586674545	2.32501394709433	4.80706618334768	1.63487931798461	0.777868144120312	1.59538507710764
Gene765	1.35745536036556	0.194749559300258	-0.549356621541689	0.571854840788968	1.94297037965998	1.56466710772107	0.47052664632424	2.60030172730449	0.0559112251902203	0.167003979826792
Gene766	-0.627155118247974	0.70889860077202	-0.0623603111703596	-0.0881476054508765	-1.63309850728263	1.46957288757402	0.649933864324987	2.1510109898393	1.06800964535295	2.75287594502096
Gene767	-0.487870382047545	-0.736021083266126	2.74852179516192	0.41278689185694	1.25100653522978	0.85783766264185	-0.72533518049509	1.95529141333436	-0.542556869914729	2.82696237076801
Gene768	1.13274149686134	2.81693900446761	1.31270374208626	1.34705623993634	4.59554516460157	0.597676760609259	2.363636300118	0.804240047374631	1.50132847710346	0.570976414989665
Gene769	1.67651027670585	1.40896168607666	1.25600914593015	4.09277450111541	2.88960688724962	2.66264149511406	0.361417191139611	-0.0973358562768411	-0.0216369277290002	-0.137133182770009
Gene770	0.324374315101401	1.1476343293351	1.71512150459577	1.36135448642581	-0.807995344661457	-0.197214306414358	1.39286716549702	1.40810953502918	0.707099361664229	-0.0636065946956603
Gene771	0.188655451283409	-0.35788806975156	1.84039667625992	2.24460479245654	0.996141746909545	2.88046865755047	0.160022875721921	1.26522615230566	1.90100563426841	0.118294595454158
Gene772	3.82064124743614	-0.0541531896879872	2.49890392155986	1.31728266607289	1.26415387369759	0.218291157841182	1.31709810940346	0.343567433804941	3.0839551833638	1.44017527845443
Gene773	1.17841461661935	0.542364513909311	1.34159237414907	1.22679497999623	2.02188337236391	2.05025853692785	1.14449365225995	-0.945252771456675	0.630367813003809	0.762545027538495
Gene774	-0.487468457653547	1.97749934235994	0.00676965746049052	0.172097285804431	0.682065065408665	1.64541465644944	1.84220647715872	5.0731652055415	2.90692169578263	2.38295848902482
Gene775	1.21395809825742	0.922275025371454	0.186234101622791	2.99100511711928	0.589743292615509	1.01137702339726	2.33990771017414	3.87086668386722	1.85378785266083	1.12397626755604
Gene776	-0.502353504885413	1.53553539633484	1.08396426698207	1.3056901551371	0.672056212396813	1.20815267222748	2.76705511939242	1.77463451964088	-1.84620279854245	1.01793698445081
Gene777	1.56711151520265	2.3403227710129	0.475275311762008	0.0464510001477842	4.61427588285057	1.65680728082032	2.72206597788881	0.877204354329467	3.63437223703422	1.53870538267926
Gene778	2.90445846557248	-0.194291808122168	2.22249837376211	1.35916562425188	-1.07425944729177	1.72474595523418	5.37452392372955	0.0126905945575195	2.17471460315535	1.59513450752433
Gene779	0.10458585676595	2.69599563487505	-0.0275536415638972	-1.63514399374511	0.353808199031602	1.21586805223505	1.34779083795301	0.913835586300565	1.25438302935779	0.955874416813071
Gene780	3.65818661202517	3.29282673959181	1.5314549802542	1.60475862124504	0.163121319949518	1.36334817015268	0.258705355068379	0.177617327513229	2.70327333148596	2.02925570387228
Gene781	0.444959924456854	2.04112446731042	0.951898658235174	1.41274527384671	3.29847208843814	1.18475418756152	-0.612988567629275	-0.15233587783054	1.39729969848023	0.565976239991767
Gene782	2.17483891857252	1.14723981622229	-1.24714157766371	-0.168563086596248	1.72387077619495	2.00748220350467	0.722763220799436	-0.56790704501871	-1.22823586452365	2.07156165336742
Gene783	1.32473393610978	0.0186068731239707	1.28018194932995	0.497088596927815	-0.787522829863097	2.68591757698144	2.73022162703001	1.01210671789869	3.61337578509006	0.640181837553678
Gene784	0.624419162178011	0.942311441523425	1.6978728528382	-1.02209199640907	3.56375583968189	1.77775353532909	1.57584766716402	-2.0535535330781	0.932012699116698	2.64401660031301
Gene785	-0.706001796272383	3.36310710028692	1.59270179693011	-1.3292379594675	1.50615803696407	1.1701918930355	-0.562863218083331	0.550664137213999	2.16192174762478	1.20692561772249
Gene786	0.522493325243008	0.628548291705162	0.922158854648407	0.35749825270508	2.1947410608842	1.10617399452122	0.0597205644023568	0.496028052118099	-0.0623352245873771	3.71847544854372
Gene787	1.38807330950704	2.4949606450413	-0.390700866721803	1.59214427415925	1.57702741202263	0.157460609303388	3.96788132488074	3.72377312863603	2.67683135647379	1.81386006546058
Gene788	1.88411464215975	-1.34165269857057	0.858729428966822	1.27271013514899	0.788526150463234	-0.0264942213722959	2.1293170519511	1.73453744360492	-2.26504824368622	-1.84996754916362
Gene789	-0.356894009168657	2.47287233227872	1.84273138242295	-1.42935535856619	0.443695729397287	1.94196208123615	3.71057648739255	0.57202169376231	-0.0182398805905244	-1.26806119074464
Gene790	3.78298573861729	0.141669600930387	0.554859779764953	0.602366704651664	2.01037618200856	-0.10729522936031	-1.05794108839323	0.931093510092566	3.42568825882285	-0.217927147100859
Gene791	1.9046758281893	1.25232606213277	3.75082891664417	-0.943667535311041	1.76448921503428	2.19491582923933	2.65946533539566	1.0071840112059	0.569741572957039	0.832330338487096
Gene792	2.81841590159768	0.499751256580638	1.7516734284105	-0.214236012037744	-0.422507527959201	1.23306000334291	-0.278070828745951	1.38260547780767	-1.92492593371673	0.832648463447453
Gene793	0.530953129451368	-0.706027874276107	0.432956392782288	0.748198925861876	-0.592723376197341	-1.42329761783231	2.9624264813517	1.1061756108157	3.03121360165876	1.462363174274
Gene794	0.731396779980786	-0.749142961762352	-0.135923771935989	1.30546139924236	1.09459965459214	1.45270413677726	3.54564341770742	2.07962728179174	2.24204374445537	-0.317580596266869
Gene795	2.66609688785686	3.65200121379398	0.887161286541322	2.98567085701632	0.0279124607608197	3.15730046748669	1.4997743266905	0.190685522859365	1.14419114006904	-0.197534382449873
Gene796	2.49040014261818	-0.429747312811048	0.906704603093746	2.56548521051532	0.733679709307236	-0.461461682595234	3.26082404082929	2.92393269926711	0.502345735454593	-0.582138155088203
Gene797	1.85424005914074	0.257563882619882	1.5262828528378	0.135335588970604	1.37924427803351	2.11585053188589	1.03572556481063	0.459004175590353	-0.757616857329782	-0.0220089573614642
Gene798	1.07524383609867	2.68975706289604	1.89125893005264	-0.952553829423795	-0.0462055927825635	2.14103221898344	0.447112203553943	2.13865685696642	1.05794803729545	0.913431899106106
Gene799	0.936984550377242	0.996486018318644	0.560588543004141	0.446822677407694	1.83714588965663	-0.216362717239981	0.631622039953841	-0.586291771388561	2.08891702547432	1.89587155053441
Gene800	2.07167757137831	1.21667570724187	2.35183696110638	2.99395417203506	2.46073239478426	1.01576290076434	1.28917561461476	1.25022320718446	-0.0423819533381355	0.363489712810771
Gene801	1.00951139595654	1.13088385083043	-0.00337606558825632	-0.887570378886015	0.0490396691060095	1.20020371493475	-0.965891375480291	3.57978674603209	0.171825383259994	2.76032557471207
Gene802	1.29326768165951	3.63940941992621	-1.02150456426538	3.43786540281267	1.43364447243482	2.49799203226773	1.60125544549553	1.64896843796487	3.23310324948443	2.35146551957987
Gene803	1.05376241001367	1.04185439254955	1.21040507804205	-1.36760632783848	2.72534524773639	0.398036361552168	0.952782740587825	3.23249949932104	2.48548302186812	0.726506581352853
Gene804	-0.25148602720538	0.38096160020049	1.23572087854176	0.00110153221180276	0.279707295486378	-2.61194433065649	1.60310384884784	0.597295243669796	0.994008547778101	1.14889800487005
Gene805	0.976931101019129	-0.578093212535073	-1.59050117536069	-0.747209209852626	3.4578435123099	-0.350129957939179	0.850645951934389	0.451951021442989	0.836783630352042	0.850711255940248
Gene806	-0.0439122714692659	0.195781554063184	0.744972670524648	-3.15954208413275	0.60167545232881	-1.60728582461768	0.897527700459749	-1.64164566804424	0.775428135620807	1.95215992153413
Gene807	-0.194411087307592	0.221992664662433	-0.342605811259561	-0.0930789297290397	1.39352266135176	0.740024798897655	-0.885093541059354	2.26870887600074	0.833855560391526	3.10184069241624
Gene808	2.20360623218074	2.48672376103795	1.00373629694283	0.621855150612101	0.830656054949819	-0.115879496165525	1.26803423448722	1.61805423899183	0.0591023196782487	1.41680599597974
Gene809	2.83478928041507	1.85319309066925	-0.385000795510177	-1.46349827191703	-0.524868893994751	-1.49184366206469	-1.92943892519831	3.67901929076217	0.546474448521044	1.03802635617765
Gene810	0.942394342519594	-0.0795063536508741	2.1325229891176	0.121546828486247	2.0571632814555	-1.01076434810821	-0.0785313247442814	1.96406707881466	-1.41594268659886	3.5238445618123
Gene811	-1.12731427293097	-1.14043420676029	0.262332984205261	1.50151594879177	2.27666759567753	1.78320917995316	0.0395647785659305	0.0700943818728306	0.81757280249624	0.293166760355794
Gene812	0.386362218091984	3.76265906728977	0.457836951606924	-0.369737856404885	0.699247905951065	-1.03130964104983	2.63913526199771	-1.94160626070039	1.74691681366376	3.02269408310845
Gene813	-1.03655327016318	-0.676388165122879	0.812057072665614	-1.16183657361062	2.4109150340901	2.28347891784396	0.178868036710829	-1.1506828049824	0.590827909939254	-1.14353307792784
Gene814	0.480407520759509	0.642090480587963	2.2063179513664	2.59550418346697	1.35171639419875	0.458629482368949	1.56889914931787	0.915977435416953	0.000451593118454691	0.405476458704816
Gene815	-0.54794621971654	1.13502510870845	0.879270091036305	2.98328419834428	2.49271751083508	0.0655206364228096	0.923472514286212	0.539296243151261	3.15564483924431	-0.66656366837354
Gene816	-0.213602211088279	2.91685053888475	0.0568405675675869	-1.50147903485175	0.824866237721685	1.87678010012257	1.61535254954021	1.38816087712372	0.16384763548563	0.442179527706838
Gene817	1.62049687636815	1.62360601868223	0.280486718180101	1.33109579625721	-0.0255679032732241	4.28882797409585	1.47057678490148	1.26703598563141	1.85686568048393	0.970885391702429
Gene818	1.98117754721766	2.38136844351383	0.360520785047556	1.15808080465691	0.696149207385469	-2.20248434701727	2.66579919402467	-0.325325451651323	-0.152559803567601	-1.37649462518151
Gene819	0.989035869060759	1.62646477757266	2.35371980087287	1.21073879551388	-1.4459541588202	1.19958127716097	-1.55427865233488	1.37768242422175	0.43688441715032	2.20894515926779
Gene820	0.110121890603226	1.14718880150811	-0.342904870882253	1.11001103530726	0.869533692821957	0.292000792627066	0.104945539582231	-0.392459361406319	0.708482702229503	0.765563395399471
Gene821	0.372545732325373	1.67601531947289	0.497499790570034	1.23457619687441	1.73362492742337	1.68517533644385	-0.0254278944094218	0.333160873773742	0.482032420900052	0.628529848041445
Gene822	0.958263600626749	-0.107906801332926	2.05267978270571	1.47678508924104	-1.4817284124151	0.263607108584368	1.51700863974429	-0.377385428482274	0.162733672778251	1.79093090933826
Gene823	2.35944351322561	1.2621995209595	-1.35661621539594	-0.302795475087411	-0.291162277293283	2.46740224846211	0.9046023795333	1.37311828322957	0.107660801758206	1.3103958263937
Gene824	-0.136195954035698	1.74777037628726	3.43125895988204	0.636688388956674	0.560910559201064	1.61912436979486	2.39913038285804	-0.789056810596892	-0.221265090850142	0.0407873901821643
Gene825	0.789124098432465	1.87053813073858	0.265178219360029	0.524828405450581	3.72442595846513	-1.80601179014674	0.173237111038965	-0.0196259287653799	1.44061428074618	0.42330262830394
Gene826	1.18802344754566	2.2290210915271	1.60837320447435	2.7415769370185	1.31394949938147	1.05750355401941	2.93894286397082	2.34996546022556	0.797857360499932	0.415779303150296
Gene827	2.70047439467863	0.943919396450208	2.53817646839548	-0.123833127879618	0.660537757272632	-0.579119567677042	0.302460138450128	0.145785826880831	1.15638681526207	2.20366684018212
Gene828	0.700953104440306	0.497323093501975	0.534206276150573	1.09085269098074	2.52923694049432	0.762321476827755	2.44271984736782	-0.228590882741182	2.33393729852807	0.739846319191957
Gene829	1.33364941963649	-1.33226496130721	-1.54816814426769	3.46220472556149	3.23741492513088	-0.0421426955909172	1.09360634372119	2.09800316616326	1.77710565625723	1.17809381450491
Gene830	3.18177370041534	0.108532084634715	1.75679837912413	-0.126203756700382	0.0501512567116185	1.66937360634414	1.50721158176197	3.26008697706021	1.35564267875749	3.99931678259694
Gene831	2.69501475549082	-0.150532096337494	-0.749355936028509	2.1319838894979	-0.245717970725125	1.86285658600536	1.33112198899354	2.13767083524528	-0.381095008849338	2.03365552627033
Gene832	2.67014505382033	2.52059524230785	0.650178234610303	1.8756142056004	0.028403676421261	0.300431054856561	0.947768212220614	1.19266322539663	-0.752020272155836	3.09788113191639
Gene833	1.04104226885972	1.92647898012958	1.23323357548193	0.291740706979051	1.77223716292169	2.35340376709665	0.633663524721718	2.35779890378182	0.818103659246267	-0.0819129208974548
Gene834	3.91754508741053	-0.774237508850044	1.30436134154325	0.193306988301642	-0.146707745372462	0.790751678398225	1.32865700628491	3.12920272415693	1.49465920541916	1.80446898406583
Gene835	1.18908451531113	2.35171055712082	1.47955103064985	0.299196792097491	-1.41582853304268	1.45417688735678	-0.397822874183956	1.04689403165477	-0.427898207977716	2.20043757311393
Gene836	0.482608477952732	1.64441311445632	1.88953451521516	-0.226952257666865	1.23692317391815	1.66232281705197	1.20750337636177	2.04445097082478	0.149759912896924	1.77620654099542
Gene837	0.616990671470772	2.33038308239689	2.3434253872113	0.248415216043168	-1.17360049072921	-1.11157717557095	1.56086209048099	2.19721317412601	1.40103354423864	1.0228867462889
Gene838	-2.03845250572924	0.038188956578608	1.64407954173508	2.44501042331118	0.494839976917648	0.280958694573038	0.83629075399021	3.4614591440262	0.751368274190584	0.753382310536265
Gene839	0.226891172005882	1.23283901806464	3.46113210173271	0.203446241488642	0.104956079583826	-0.591444277603357	-1.05595126779215	1.52725586340082	2.5285488786341	1.4164550012632
Gene840	-1.19797630349041	1.32712865990989	0.710653813580494	1.76807475942783	1.0093494124583	0.884778072276394	3.0071316670054	3.43037262812098	2.30102923062517	1.69215749417811
Gene841	0.0216293667826926	0.692078902434603	0.531985184085162	0.257247450477974	1.24053526979379	0.455376462553336	0.926840255099789	0.690774458205874	-1.72500555536131	1.84982947053005
Gene842	2.11431255079572	0.0225174740450931	3.83906073042252	-0.13931676233617	3.32695677513941	1.08568352376916	0.852792663137111	0.56908747713767	1.04243129792917	3.21227689520013
Gene843	4.48842868752114	-0.118026230247209	-0.221653947276558	2.18863055434209	0.477041296255182	2.0931701418066	2.79969124945915	4.52065440296371	0.496653891565637	-0.207781388452353
Gene844	-1.6189790528529	0.880444450767658	3.99522551221382	2.46149925536028	1.41780711312152	2.40162920431061	1.77615354359905	1.68472505661342	0.956979546712508	1.80811251551503
Gene845	2.08921780908487	1.24890510468691	0.397756350565702	2.79196884122934	1.48663110446552	0.560828385206607	0.40489250316216	-1.77361980032049	1.58095425944141	3.417190949658
Gene846	1.31633344376711	0.213267187904195	1.89436570204649	1.04631993518241	1.5675733539632	5.58049253908285	0.156669639437618	2.30668603031109	-1.61432822793776	2.57714105823502
Gene847	1.30429770804278	-0.110211465193712	2.41031504992619	-0.124297662400967	-0.0823289097175932	4.37776416666529	0.632678497632013	1.33934285958838	2.69341390043916	-0.253006489746654
Gene848	-0.784636289018708	-0.291578136939581	0.786963994082457	3.01763147592415	2.81054133272251	2.81634029545906	-1.103783064263	0.0370635639780092	2.39037908401361	2.28950622150697
Gene849	1.09982633632776	2.33995678511912	-0.041857901699796	0.80971444870851	1.97910972839725	2.81034755095656	2.06681441073308	2.53389278151269	0.884279233521344	-0.118026982185932
Gene850	2.01075362394928	-2.95568348163248	-0.681833764294189	1.32098005271482	3.10710212748611	1.58809442056565	0.425421990116182	0.425769913443238	2.16228439725917	1.77734998250775
Gene851	2.77704392507221	-1.70060075995661	2.57489221073038	0.702292423517935	2.7360587990838	1.34565267778094	-0.570918333459675	1.01461260514021	3.17668731933776	0.726214547612562
Gene852	0.954711491486804	0.565047364018238	-0.20726979305593	1.27602277642473	-0.253292738904228	2.66688401053856	0.754953693789278	-1.4155373872719	-1.30611242072912	0.706420197137273
Gene853	2.43029993054566	2.41546197442034	1.31967059152336	3.11611315848528	0.572641636815659	1.08140008376914	2.52284437959494	1.97122438679826	1.67868334837345	1.29406474543656
Gene854	2.55297306463426	2.47885950646386	3.83174446519162	0.966458639077357	-0.850781350493292	3.59477458421501	0.521097702136841	1.0327852453757	4.48032455705316	-0.402625936405137
Gene855	-1.31920419235035	0.68252221265971	2.26858586260599	0.859420647906192	1.5364443590095	1.84187864382941	-0.0154964397255426	2.72103057715089	1.76849061889718	-0.606586484926156
Gene856	2.93896378636393	1.86848072034178	1.62101606453854	3.0627450560561	2.62672818218967	-0.730739925573687	4.88908791800334	2.20959522737073	-1.89624714540375	2.45841088486465
Gene857	1.57943842264048	0.628165702294403	-0.837197359268422	1.29333065467018	2.01405563141504	0.220833313368059	1.09695430816923	0.55980969472011	2.4290002312124	-1.64388830603644
Gene858	0.920720312491968	-0.315425497372327	-0.622227303113477	0.720047283852093	0.803603048861089	1.38615389633405	0.328193263742723	-1.42722078452958	1.06532656313914	1.9672140132732
Gene859	2.14446468993912	2.51100056193552	3.11330424380227	0.340232152459737	2.54175996094497	1.27451400562978	1.91915668258215	1.9452559189209	1.05924774626828	3.91386348923092
Gene860	0.872109614950319	-0.64718490313325	0.52943087889401	0.731963877258352	2.42855648949655	0.554599496462462	2.20207258014543	0.173489330586616	1.36047543022769	1.28774189601935
Gene861	1.55743669719066	-0.972250598174274	1.31567153381141	1.67614254476924	0.482042677811817	0.630719707991787	1.82612979009184	1.03558788463135	0.556604306023931	1.26922536983984
Gene862	1.48208965284261	1.42715491316696	2.77690900436616	3.96569186402588	2.95766304830023	-0.693566859122599	-0.628102007347258	2.07975803960492	-0.713745185395362	1.29634205886257
Gene863	-0.929788116327544	-0.124689662855731	0.835564374689061	-1.86806076522282	2.53541002795314	1.15148898834701	0.910406613748149	1.59770533654979	1.58366107194738	2.67133466313174
Gene864	0.642813901860898	0.92780097816511	2.56150400579162	2.86724143989543	0.520459542190211	-1.65974866879301	-1.0988061240244	2.45137350056012	-0.426687815552558	1.6590856988307
Gene865	1.33537132391004	-0.190315505339699	1.76716041110454	2.8243757818677	2.45746417483682	-0.253666793398468	4.359001108849	3.1599874889922	1.1912573916152	3.09123519092484
Gene866	1.51882465656801	2.27051693790851	1.86915924353296	0.27252115701812	-0.330251018531461	0.824679622173749	0.821040123044707	1.20256029110288	-1.83017741106315	0.662252458268358
Gene867	-0.259195809492314	-1.15295194195899	0.634267300728005	-0.681058912382404	2.28036963363333	0.81703878007514	1.21775397624184	1.76590115427379	0.0211234489559278	0.21013091775589
Gene868	1.75293152181923	3.32334105145225	2.59331287769212	-0.205897008921076	2.10994484329234	-0.593248928266491	0.363835087597574	1.0979633786714	0.531458681663983	1.67497546827623
Gene869	1.09314780260905	2.00938142496229	-2.4144579159217	2.09615240316476	2.81053597545854	2.72041309584778	2.69418981232463	2.69645415463446	1.87045779475914	3.27870655098546
Gene870	1.18332620956129	2.81219209002025	2.61316534451513	-0.0755533338010481	-0.699252953436413	0.307933975352139	2.48937117799282	0.858402380356094	3.4396103847377	-1.38765162116996
Gene871	1.00284202626311	-1.17669489472419	0.0113274505391654	1.08363494202535	0.699623195090229	-0.762127951700963	0.625041209190716	1.18236647821966	2.26964876093474	2.30352098013461
Gene872	-1.13502811313391	1.59260892338953	0.772782138105368	0.417729858372728	3.70633759438806	0.0848111126899833	1.60451141200781	1.72018410863752	0.525500837843198	1.14221260744451
Gene873	1.14186792578206	1.51427558275048	1.25882646890502	2.34596947878494	-1.05355749773179	0.782076421864794	-0.351238734521471	2.11384449023213	0.590131661271203	-0.562176855382787
Gene874	1.24922486586634	0.311278650029516	0.0807479754006644	0.855089875972602	4.15655503583577	0.484860773427861	1.70542245561091	0.937065201114705	1.69486321058538	0.727182597150376
Gene875	2.13678994200812	0.123377380231749	-0.546384938494524	2.55922235752164	1.72374600151017	0.745660531718624	0.670492736108696	2.69520253602338	-0.660304739309183	1.96777488320832
Gene876	2.13878123180029	4.20649977052917	-1.63529282802703	-1.45828503680669	1.72372565511932	0.595988804313218	2.31965322479343	1.44666015269815	1.2279793325701	1.77086879602222
Gene877	2.41969482773271	2.95953123177159	3.45553166599418	2.39438362055206	-0.267997006403753	0.94942256347522	2.40380632329836	0.229738569352032	-0.537982511841263	3.89613355389392
Gene878	2.16551718071886	2.69516407616115	-0.85563477834082	0.956425047749927	-0.881999952623883	3.22622111190073	-0.670021827646602	4.04891400219065	2.23620053511698	0.310649158967327
Gene879	0.473241993369295	-0.134963113970101	0.249350639236706	3.1273516631641	1.42600551698885	-0.213098442800739	1.29238998532037	1.59097483704323	0.300101485693882	1.91138058571445
Gene880	2.51037423728486	1.46382522437835	0.698794803698611	0.213281175256454	1.55321114720778	-0.645456595710987	1.21657903670332	0.958789359628638	0.11861183368146	0.988341531350915
Gene881	0.285454854315244	2.16511660931826	1.1857984864227	2.35457900804515	-1.09393398364683	0.635051954973319	-0.363004243730098	1.32094720811324	-2.22794206352768	1.42876988897095
Gene882	2.79561122677885	-0.756156749477855	1.08921289684583	2.57380373161693	-2.02155988766251	0.777082663256394	-1.98625628183037	0.229077560428132	1.24858112729667	-0.490778097089796
Gene883	1.13117925605526	1.40993702983036	-0.385012047705319	1.69436184177247	-0.349653832955833	0.944568999828231	2.71016125850746	0.10195379772976	3.58414462405	2.36578478226874
Gene884	0.92609685272505	1.91677593244239	0.292357540916524	1.23829791093645	-1.82744932220792	1.68418013133222	3.82292116552135	2.14979410114401	0.659509494280589	0.0074521125455731
Gene885	-0.377579713558706	0.550882380986119	-0.15226043415832	-0.564446814625723	1.05872964669239	-0.96235271035355	2.82119512914555	-1.96754035023202	0.779876686703211	4.20302732190926
Gene886	-0.78101176849698	0.779193544973099	2.44297422268756	-0.124889041490055	2.88550948347437	2.26516261832879	1.10570782038332	2.95307522703542	1.99543338390125	2.45311869704897
Gene887	0.479200783049895	1.67981074539706	0.464714974550458	1.49167670169399	4.47984275996704	1.46609674287654	-1.3658709093711	-1.04023170661542	0.268399384407638	0.133103334770853
Gene888	3.3606468226519	0.360582137591091	1.09379068330788	2.03543771401274	2.60155901502623	-0.0361394025052189	0.752079129984797	2.08845913383359	-0.112760831496519	1.27088740299184
Gene889	0.347576804352416	1.32993779907128	2.0825040128403	2.09426187054924	2.2704385905795	1.97765800010979	2.60357833888422	2.16177966416301	1.51012722812705	0.929817429600801
Gene890	0.86018226565602	2.35838207647093	0.664337459158735	0.631988072580357	2.7984249724102	0.821461108410475	-1.39456852985201	2.31261137760101	4.1266666483679	0.702077671672098
Gene891	0.859677325237397	1.23545118193765	-0.32968635639537	-0.762782182458193	-0.444727119782605	-1.14964151624535	1.89895181549919	-0.451594938410185	1.48977920754503	-0.475093076684839
Gene892	0.192407896682121	2.27001263592527	-1.08279982461902	-0.715180863806421	-0.406445408397981	2.4455781871493	2.28740669770963	1.35766030764656	2.15644419229339	0.186556414160507
Gene893	1.04026223047321	2.12840545329329	2.28553939425761	-2.01425226445163	2.37972855343174	-1.89059240048108	-1.28472054789521	-1.46416615045058	0.525366905778403	2.65508550970325
Gene894	0.822226646954441	-0.106249187189658	0.688483026256172	0.860575100862301	2.20906857915897	1.74739206713425	1.37817081173779	0.448987652119398	1.19803500330481	0.86705950706565
Gene895	0.508842368440546	1.21244151193079	-0.238341698224758	-0.675277794651141	-0.58685315704441	-0.102412362540122	1.62489588765941	0.839987796868109	-1.0155369100979	-0.133669083672758
Gene896	0.612501342021249	0.407307567174209	-1.14610672851046	0.480480051528637	0.317934448797011	0.658564858622996	2.75788006310454	2.7010468826713	1.71859599627721	1.71187900158527
Gene897	3.94000779020007	1.28197379340242	0.730128954187482	1.13811738380554	0.255565274541224	2.22986178867974	1.45226960977811	1.06508757724778	1.71099229657294	2.79925522140646
Gene898	0.836098345015057	-0.382968714909572	2.18796760924215	1.38742687921793	-0.776604463762037	0.798320320258555	0.639351795335172	1.58607602523333	1.47897030789893	0.097176628010343
Gene899	0.986299341229209	-1.15156071499427	0.741597435092103	0.971491447918807	-0.43449785080454	1.32339410872122	-2.04419819953598	0.719721065738374	-0.403634241514447	1.83337770078134
Gene900	-0.00149321586183859	1.60013508693183	-0.305995892217765	1.51639378486825	0.077035702717148	-0.00642653373566754	0.925247890525913	-0.264512166705984	0.820326889411947	0.673886421567445
Gene901	2.10880044382527	3.23340646107708	1.26316246945834	1.11437793649927	2.3321404565216	0.656486493404032	1.37200267440016	1.71306673460268	1.70689591532919	2.71626834898961
Gene902	2.05643210353677	0.395685408655415	-0.827104634889894	-0.448498540944394	1.41586124752127	0.906744709099137	0.416436693390714	-1.22009166765972	-0.606175633821379	-0.179124620875869
Gene903	2.47300111822965	1.93654417843285	1.28329891232119	2.05496584227912	3.65887913018322	2.18241795886815	1.98513283836214	-0.962051539654674	3.654196253606	1.5867718143685
Gene904	4.01468720387286	-1.17584550716245	1.7930694415192	-1.21044404657433	-0.0480515337585556	1.99867091596074	1.68900482596993	1.97072900770451	1.56866931420044	2.04386232796103
Gene905	2.13354869141846	-1.03462994963875	1.98092994431645	3.25114305059648	-1.26616739395263	1.36790905922125	-1.90236977425512	0.148076805683954	1.48820779008253	2.15125961038047
Gene906	1.21420168437329	2.44834792797333	2.38007064187516	2.99887105834064	1.60024500521528	2.57328357320712	2.27549811189226	-1.06245982986739	3.49499793821956	2.77493411903499
Gene907	1.99891982024082	0.342880019972931	-1.0884133049751	1.84838458059703	1.12459654243466	0.884540934680735	1.40088018666572	-0.651986215897829	1.5361242044559	0.206523724682584
Gene908	-0.824860825828417	0.343431569064385	3.01038155132899	1.72815761124682	0.428685236171627	0.665880897764448	2.28837793175542	0.331367688154967	0.525948982308259	2.6206004522502
Gene909	0.552442997992592	1.46214811210366	-1.12061775616209	0.945587436547485	-0.721120024408158	3.78935928523588	2.0776806700592	1.66737314163461	0.948617590019839	-0.428934027036672
Gene910	2.00979644156197	0.508197656638933	2.4843030271032	-0.570674077032528	1.28472506744613	-1.97727633107838	1.93637544500787	2.27751556393712	3.75569391743363	1.51691748447423
Gene911	0.166615957887471	1.51783822730705	-2.37322905823767	-1.96275161575215	2.63590202056424	0.655305589562783	2.26424138920152	-0.528490526919099	-1.31648868146322	0.493345309658374
Gene912	-0.201943388204399	-0.376734953632615	-0.501720440319368	3.0166394817468	1.33163310545156	3.14514122147102	-2.81365197079242	-0.00369195881996198	-0.142846590783171	2.47911147250134
Gene913	2.47397534081499	0.00613212917980632	2.47548457626264	-0.175726355009097	1.55160957991439	0.838475022753809	0.93413726396884	1.05539284993551	0.43967247511425	3.46019496448868
Gene914	-0.938811586719752	0.456981420273991	0.0364317371842927	0.804436723192694	1.02275680814012	0.211777004723152	-0.721433308203565	1.76130724378958	-0.242868284666536	0.273667718104895
